feature,train_loss,train_acc,test_loss,test_acc
31,0.18011674284934998,0.9069767594337463,0.4544984996318817,0.7631579041481018
31,0.28087177872657776,0.8837209343910217,0.5145270824432373,0.8157894611358643
31,0.22684119641780853,0.9418604373931885,0.518675684928894,0.7368420958518982
31,0.2529675364494324,0.9069767594337463,0.4808793365955353,0.8684210777282715
31,0.20807702839374542,0.9186046719551086,0.4276677668094635,0.8421052694320679
31,0.23763407766819,0.9069767594337463,0.5671293139457703,0.6842105388641357
31,0.2219303697347641,0.9069767594337463,0.39683520793914795,0.8684210777282715
31,0.23138196766376495,0.895348846912384,0.5033095479011536,0.8157894611358643
31,0.24231462180614471,0.9186046719551086,0.4963812530040741,0.7368420958518982
31,0.27023211121559143,0.9069767594337463,0.4557316303253174,0.8421052694320679
31,0.23723198473453522,0.9186046719551086,0.4238693416118622,0.8421052694320679
31,0.22001022100448608,0.9069767594337463,0.4647553563117981,0.8421052694320679
31,0.20723183453083038,0.9069767594337463,0.526777982711792,0.7894737124443054
31,0.2163451910018921,0.895348846912384,0.4868549406528473,0.7631579041481018
31,0.2324807345867157,0.895348846912384,0.46746084094047546,0.7631579041481018
31,0.25669360160827637,0.895348846912384,0.409079372882843,0.8684210777282715
31,0.23432596027851105,0.9069767594337463,0.5010855793952942,0.7631579041481018
31,0.21904028952121735,0.9186046719551086,0.5505884289741516,0.7894737124443054
31,0.2368018627166748,0.895348846912384,0.44850635528564453,0.8157894611358643
31,0.23613952100276947,0.9186046719551086,0.4148969352245331,0.8421052694320679
31,0.21952810883522034,0.930232584476471,0.4363844096660614,0.8157894611358643
31,0.23314915597438812,0.9186046719551086,0.4411247670650482,0.8157894611358643
31,0.2374853491783142,0.9186046719551086,0.5370762348175049,0.7105262875556946
31,0.26179105043411255,0.9069767594337463,0.43906188011169434,0.8157894611358643
32,0.21585769951343536,0.930232584476471,0.35498788952827454,0.8684210777282715
32,0.21279288828372955,0.9186046719551086,0.3549526631832123,0.8947368264198303
32,0.20884332060813904,0.895348846912384,0.33142074942588806,0.8684210777282715
32,0.2058703452348709,0.9186046719551086,0.3354957103729248,0.8684210777282715
32,0.19335874915122986,0.9186046719551086,0.3443940281867981,0.8684210777282715
32,0.2013102024793625,0.930232584476471,0.34922510385513306,0.8947368264198303
32,0.20449627935886383,0.895348846912384,0.3442264497280121,0.8947368264198303
32,0.19932474195957184,0.9186046719551086,0.3306531310081482,0.8947368264198303
32,0.21119703352451324,0.9186046719551086,0.3769001066684723,0.8421052694320679
32,0.20549865067005157,0.9069767594337463,0.33980265259742737,0.8947368264198303
32,0.19922156631946564,0.930232584476471,0.3417006731033325,0.8421052694320679
32,0.21298453211784363,0.930232584476471,0.3357006013393402,0.8947368264198303
32,0.214395210146904,0.9069767594337463,0.3265705704689026,0.8684210777282715
32,0.21028314530849457,0.9069767594337463,0.34640511870384216,0.8947368264198303
32,0.2042001634836197,0.9186046719551086,0.35507723689079285,0.8684210777282715
32,0.20447726547718048,0.9186046719551086,0.36531832814216614,0.8684210777282715
32,0.20096875727176666,0.930232584476471,0.3753103017807007,0.8684210777282715
32,0.20159554481506348,0.9186046719551086,0.31740593910217285,0.8947368264198303
32,0.22085894644260406,0.9069767594337463,0.31967172026634216,0.8947368264198303
32,0.19050411880016327,0.9069767594337463,0.34520387649536133,0.8684210777282715
32,0.216708242893219,0.9186046719551086,0.3473277986049652,0.8947368264198303
32,0.20751048624515533,0.9186046719551086,0.33805155754089355,0.8421052694320679
32,0.20477943122386932,0.895348846912384,0.3435526490211487,0.8684210777282715
32,0.19873525202274323,0.9186046719551086,0.32826030254364014,0.8947368264198303
32,0.1973215639591217,0.9186046719551086,0.3417300283908844,0.8947368264198303
32,0.20612363517284393,0.930232584476471,0.3254731595516205,0.8947368264198303
32,0.20962415635585785,0.9186046719551086,0.342619925737381,0.8947368264198303
32,0.21425732970237732,0.9186046719551086,0.3601771295070648,0.8684210777282715
32,0.2059754878282547,0.9186046719551086,0.3639920651912689,0.8684210777282715
32,0.2046625167131424,0.9069767594337463,0.3579992651939392,0.8684210777282715
32,0.2204826921224594,0.9069767594337463,0.33270058035850525,0.8947368264198303
32,0.2076345533132553,0.9186046719551086,0.3308601379394531,0.8684210777282715
32,0.19774122536182404,0.930232584476471,0.32385697960853577,0.8947368264198303
32,0.21015815436840057,0.9069767594337463,0.3330706059932709,0.8684210777282715
32,0.20237122476100922,0.9186046719551086,0.33041438460350037,0.8684210777282715
32,0.20613610744476318,0.9186046719551086,0.33374324440956116,0.8947368264198303
32,0.1948312669992447,0.930232584476471,0.3348461985588074,0.8947368264198303
32,0.22341257333755493,0.930232584476471,0.32515019178390503,0.8947368264198303
32,0.20728075504302979,0.9186046719551086,0.3335225582122803,0.8947368264198303
32,0.1907876878976822,0.9069767594337463,0.35263514518737793,0.8684210777282715
32,0.20991338789463043,0.9069767594337463,0.3489628732204437,0.8684210777282715
32,0.2098991423845291,0.9186046719551086,0.33308055996894836,0.8947368264198303
32,0.19796083867549896,0.9186046719551086,0.36951085925102234,0.8684210777282715
32,0.20240014791488647,0.930232584476471,0.3345527648925781,0.8421052694320679
32,0.2045256644487381,0.9186046719551086,0.3605861961841583,0.8684210777282715
32,0.21622277796268463,0.895348846912384,0.36625662446022034,0.8684210777282715
32,0.21539302170276642,0.930232584476471,0.34788352251052856,0.8684210777282715
32,0.1904623806476593,0.895348846912384,0.34203028678894043,0.8684210777282715
32,0.1984546184539795,0.930232584476471,0.32412028312683105,0.8947368264198303
32,0.20400011539459229,0.9069767594337463,0.3418675363063812,0.8684210777282715
32,0.19218426942825317,0.9186046719551086,0.3605865240097046,0.8947368264198303
32,0.1931360810995102,0.930232584476471,0.33130764961242676,0.8947368264198303
32,0.20133905112743378,0.9069767594337463,0.35472822189331055,0.8684210777282715
32,0.2089998722076416,0.9186046719551086,0.3512776494026184,0.8684210777282715
32,0.19920343160629272,0.9069767594337463,0.33946409821510315,0.8421052694320679
32,0.20103265345096588,0.930232584476471,0.33196184039115906,0.8684210777282715
32,0.20382912456989288,0.930232584476471,0.3165884017944336,0.8684210777282715
32,0.20413903892040253,0.9186046719551086,0.3278349041938782,0.8947368264198303
32,0.20157352089881897,0.930232584476471,0.3376815617084503,0.8947368264198303
32,0.20539647340774536,0.895348846912384,0.3381117880344391,0.8947368264198303
32,0.20180600881576538,0.9069767594337463,0.30947089195251465,0.8947368264198303
32,0.20163096487522125,0.930232584476471,0.36678174138069153,0.8684210777282715
32,0.20236973464488983,0.9069767594337463,0.3354642391204834,0.8684210777282715
32,0.219422847032547,0.930232584476471,0.3491833508014679,0.8421052694320679
32,0.2004052996635437,0.9186046719551086,0.34069544076919556,0.8684210777282715
32,0.19389678537845612,0.9186046719551086,0.34494882822036743,0.8421052694320679
32,0.19884012639522552,0.930232584476471,0.36208847165107727,0.8947368264198303
32,0.20444533228874207,0.930232584476471,0.3336263597011566,0.8947368264198303
32,0.1881984919309616,0.930232584476471,0.34050536155700684,0.8421052694320679
32,0.2129739671945572,0.9186046719551086,0.3337631821632385,0.8947368264198303
32,0.19606393575668335,0.930232584476471,0.3175497055053711,0.8684210777282715
32,0.21237169206142426,0.9186046719551086,0.35984814167022705,0.8947368264198303
32,0.1807968020439148,0.9069767594337463,0.35834306478500366,0.8684210777282715
32,0.2091284692287445,0.9069767594337463,0.34341055154800415,0.8684210777282715
32,0.211500346660614,0.9069767594337463,0.31751999258995056,0.8684210777282715
32,0.20552703738212585,0.895348846912384,0.3463928699493408,0.8947368264198303
32,0.20282839238643646,0.9069767594337463,0.33385422825813293,0.8947368264198303
32,0.2015315145254135,0.9186046719551086,0.33650001883506775,0.8947368264198303
32,0.2016269713640213,0.9186046719551086,0.34217122197151184,0.8684210777282715
32,0.21636809408664703,0.9069767594337463,0.35148730874061584,0.8684210777282715
32,0.21341152489185333,0.9186046719551086,0.364651620388031,0.8947368264198303
32,0.20475487411022186,0.930232584476471,0.34412097930908203,0.8684210777282715
32,0.21098831295967102,0.9186046719551086,0.3616939187049866,0.8684210777282715
32,0.1934366077184677,0.930232584476471,0.3523098826408386,0.8421052694320679
32,0.18585920333862305,0.930232584476471,0.3225371241569519,0.8947368264198303
32,0.21641334891319275,0.9069767594337463,0.3376770615577698,0.8684210777282715
32,0.21066369116306305,0.930232584476471,0.3604126274585724,0.8421052694320679
32,0.2090197652578354,0.930232584476471,0.32662302255630493,0.8947368264198303
32,0.20183254778385162,0.9186046719551086,0.3353041112422943,0.8947368264198303
32,0.2117885947227478,0.9186046719551086,0.32819631695747375,0.8947368264198303
32,0.21337208151817322,0.9069767594337463,0.3556484878063202,0.8947368264198303
32,0.19694790244102478,0.9069767594337463,0.3447780907154083,0.8947368264198303
32,0.21621482074260712,0.9186046719551086,0.3397485315799713,0.8684210777282715
32,0.20491072535514832,0.9186046719551086,0.35517606139183044,0.8947368264198303
32,0.20222188532352448,0.9186046719551086,0.3150898218154907,0.8684210777282715
32,0.2112332433462143,0.9186046719551086,0.32396525144577026,0.8684210777282715
32,0.21464993059635162,0.9186046719551086,0.32172349095344543,0.8947368264198303
32,0.21486513316631317,0.9186046719551086,0.3535860776901245,0.8947368264198303
32,0.20965822041034698,0.930232584476471,0.3325353264808655,0.8684210777282715
32,0.1956893801689148,0.930232584476471,0.3514740765094757,0.8684210777282715
33,0.22455333173274994,0.9069767594337463,0.40502798557281494,0.7894737124443054
33,0.22836890816688538,0.9069767594337463,0.4533376097679138,0.7894737124443054
33,0.23789334297180176,0.9069767594337463,0.4399295747280121,0.8157894611358643
33,0.2305343598127365,0.895348846912384,0.5276135206222534,0.7368420958518982
33,0.2134615033864975,0.9069767594337463,0.4165761470794678,0.8421052694320679
33,0.2265392392873764,0.9069767594337463,0.4102819859981537,0.8684210777282715
33,0.2503287196159363,0.8720930218696594,0.422498494386673,0.7894737124443054
33,0.23260021209716797,0.9069767594337463,0.4113178253173828,0.8421052694320679
33,0.22303935885429382,0.9069767594337463,0.4992884695529938,0.7894737124443054
33,0.2369413524866104,0.8837209343910217,0.45545056462287903,0.7894737124443054
33,0.21384474635124207,0.8837209343910217,0.4792555868625641,0.7894737124443054
33,0.21446610987186432,0.9069767594337463,0.4909208118915558,0.8157894611358643
33,0.21637286245822906,0.895348846912384,0.44274893403053284,0.7894737124443054
33,0.23767593502998352,0.8837209343910217,0.43636250495910645,0.8421052694320679
33,0.21551868319511414,0.895348846912384,0.4432750642299652,0.8421052694320679
33,0.24138405919075012,0.895348846912384,0.3804333806037903,0.8421052694320679
33,0.23251622915267944,0.9069767594337463,0.4297616481781006,0.8157894611358643
33,0.20000576972961426,0.9069767594337463,0.46468043327331543,0.7894737124443054
33,0.2573561668395996,0.895348846912384,0.4828077256679535,0.7631579041481018
33,0.22597385942935944,0.9186046719551086,0.4910980463027954,0.8157894611358643
33,0.23955518007278442,0.895348846912384,0.4989336431026459,0.7368420958518982
33,0.24658165872097015,0.8837209343910217,0.49492740631103516,0.7631579041481018
33,0.24052107334136963,0.9069767594337463,0.41394051909446716,0.8157894611358643
33,0.24965707957744598,0.895348846912384,0.46862661838531494,0.7894737124443054
33,0.2551611661911011,0.8720930218696594,0.45527172088623047,0.8157894611358643
33,0.22923293709754944,0.9069767594337463,0.4618884027004242,0.7894737124443054
33,0.2508041262626648,0.895348846912384,0.4388643503189087,0.8684210777282715
33,0.25002309679985046,0.8837209343910217,0.4011634290218353,0.8157894611358643
33,0.23962801694869995,0.8837209343910217,0.46123430132865906,0.7894737124443054
33,0.22862039506435394,0.8837209343910217,0.3849666118621826,0.7894737124443054
33,0.22246120870113373,0.9186046719551086,0.44210442900657654,0.8157894611358643
33,0.2419682890176773,0.9069767594337463,0.426422119140625,0.7894737124443054
33,0.2334425449371338,0.895348846912384,0.4391014277935028,0.7894737124443054
33,0.23155318200588226,0.9186046719551086,0.47090208530426025,0.8157894611358643
33,0.23713156580924988,0.8837209343910217,0.4372052550315857,0.7894737124443054
33,0.23873543739318848,0.9069767594337463,0.4461752772331238,0.7631579041481018
33,0.22991222143173218,0.895348846912384,0.4450463652610779,0.7894737124443054
33,0.23398341238498688,0.9069767594337463,0.4073154628276825,0.8421052694320679
33,0.21929477155208588,0.9069767594337463,0.5015602111816406,0.7894737124443054
33,0.24881166219711304,0.895348846912384,0.4870338439941406,0.8157894611358643
33,0.2380380779504776,0.9069767594337463,0.4884006083011627,0.7894737124443054
33,0.25851869583129883,0.8837209343910217,0.407640278339386,0.7894737124443054
33,0.20967446267604828,0.9186046719551086,0.4973488748073578,0.7894737124443054
33,0.22524747252464294,0.9186046719551086,0.43456128239631653,0.7894737124443054
33,0.26459723711013794,0.8837209343910217,0.4920698404312134,0.7894737124443054
33,0.24001692235469818,0.9069767594337463,0.41587603092193604,0.8684210777282715
33,0.2514590919017792,0.8837209343910217,0.4139527380466461,0.8157894611358643
33,0.24260902404785156,0.9069767594337463,0.43979623913764954,0.8421052694320679
33,0.2218821495771408,0.895348846912384,0.44351616501808167,0.7894737124443054
33,0.24528703093528748,0.8837209343910217,0.4784942865371704,0.8157894611358643
33,0.24749502539634705,0.895348846912384,0.47869783639907837,0.7894737124443054
33,0.24929824471473694,0.8837209343910217,0.45469194650650024,0.7368420958518982
33,0.22252269089221954,0.8837209343910217,0.449318528175354,0.7894737124443054
33,0.25396350026130676,0.895348846912384,0.418034166097641,0.8157894611358643
33,0.23590810596942902,0.9186046719551086,0.44366395473480225,0.7894737124443054
33,0.21125666797161102,0.895348846912384,0.42551934719085693,0.8157894611358643
33,0.2510889768600464,0.895348846912384,0.4480494558811188,0.7894737124443054
33,0.24746178090572357,0.8837209343910217,0.46039924025535583,0.8421052694320679
33,0.2517361342906952,0.895348846912384,0.41380882263183594,0.8157894611358643
33,0.2400609403848648,0.895348846912384,0.46514663100242615,0.7631579041481018
33,0.23313072323799133,0.9069767594337463,0.4351848363876343,0.7894737124443054
33,0.2499883770942688,0.8837209343910217,0.434894323348999,0.7368420958518982
33,0.2746715843677521,0.8720930218696594,0.44635170698165894,0.8157894611358643
33,0.22290633618831635,0.8837209343910217,0.4355985224246979,0.8157894611358643
33,0.24459022283554077,0.9069767594337463,0.41045987606048584,0.7894737124443054
33,0.22264520823955536,0.9069767594337463,0.4722924530506134,0.7368420958518982
33,0.23535537719726562,0.9069767594337463,0.4124378263950348,0.8157894611358643
33,0.2526351511478424,0.9069767594337463,0.39152759313583374,0.8157894611358643
33,0.23652784526348114,0.895348846912384,0.45244869589805603,0.7894737124443054
33,0.2314087599515915,0.895348846912384,0.4557015299797058,0.8157894611358643
